../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_63.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_64.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_65.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_66.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_67.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_68.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_69.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_70.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_8.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_9.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_0.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_1.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_10.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_11.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_12.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_13.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_15.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_16.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_17.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_18.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_19.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_2.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_20.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_21.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_22.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_24.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_25.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_26.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_27.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_28.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_29.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_3.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_30.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_31.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_33.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_34.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_35.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_36.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_37.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_38.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_39.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_4.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_40.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_42.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_43.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_44.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_45.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_46.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_47.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_48.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_49.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_5.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_51.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_52.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_53.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_54.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_55.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_56.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_57.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_58.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_59.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_60.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_61.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_62.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_63.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_64.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_65.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_66.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_67.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_68.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_7.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_70.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_8.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_3_9.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_40_0.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_40_1.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_40_10.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_40_11.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_40_12.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_14.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_15.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_16.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_17.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_18.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_19.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_2.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_20.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_21.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_2_7.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_14.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_23.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_32.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_41.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_6.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_30_69.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_31_13.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_31_22.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_31_31.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_23.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_24.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_25.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_26.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_27.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_28.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_29.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_3.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_30.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_32.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_33.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_34.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_35.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_36.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_37.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_38.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_39.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_4.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_41.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_42.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_43.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_44.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_45.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_46.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_47.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_48.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_49.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_50.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_51.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_52.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_53.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_54.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_55.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_56.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_57.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_58.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_6.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_60.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_61.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_62.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_63.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_64.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_65.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_66.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_67.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_69.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_7.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_70.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_8.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_9.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_50_0.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_50_1.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_50_10.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_50_11.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_13.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_14.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_15.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_16.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_17.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_18.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_19.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_2.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_20.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_22.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_23.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_24.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_25.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_26.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_27.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_28.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_29.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_3.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_31.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_32.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_33.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_34.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_35.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_36.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_37.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_38.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_39.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_40.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_41.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_42.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_43.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_44.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_45.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_46.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_47.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_48.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_31.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_40.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_5.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_59.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_4_68.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_50_12.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_50_21.tif,1.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_50_4.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_50_49.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_5.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_50.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_51.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_52.tif,0.0
../data/data_1/zone26/patch_64_msk_0_0/mask_230617_Ecomed_15cm_L93_4canaux_zone26_0_0_patch_5_53.tif,0.0
